22jan19a_grid_00122gr_00005sq_v02_00006hl_00012en-a,376.88599857977704,73.19337160510338,3.793231,0.9784121550766246
22jan19a_grid_00122gr_00005sq_v02_00006hl_00013en,456.0295293777622,-372.7918043985554,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00007hl,-81.18496156720514,11.846608157894506,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00006hl_00013en-a,456.0295293777622,-372.7918043985554,3.620811,0.9829540226480084
22jan19a_grid_00122gr_00005sq_v02_00007hl_00001fa,129.8204764351592,78.14624136986674,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00007hl_00002en,-157.65884195834678,330.1189391738508,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00007hl_00002en-a,-157.65884195834678,330.1189391738508,3.724263,0.9890442083315998
22jan19a_grid_00122gr_00005sq_v02_00007hl_00003en,-430.21980741923846,506.4271988207131,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00007hl_00003en-a,-430.21980741923846,506.4271988207131,3.657758,0.9648040448813536
22jan19a_grid_00122gr_00005sq_v02_00007hl_00004en,-337.0137740179839,60.82789317527738,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00007hl_00004en-a,-337.0137740179839,60.82789317527738,3.620811,0.9627364263211681
22jan19a_grid_00122gr_00005sq_v02_00007hl_00005en,-249.84654456948283,-387.52192807182524,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00007hl_00005en-a,-249.84654456948283,-387.52192807182524,3.505724,0.9473938849545963
22jan19a_grid_00122gr_00005sq_v02_00007hl_00006en,-69.44191748073786,-116.14888899237826,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00007hl_00006en-a,-69.44191748073786,-116.14888899237826,3.575664,0.9505153242478481
22jan19a_grid_00122gr_00005sq_v02_00007hl_00007en,20.05445795085086,598.4215867356193,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00007hl_00007en-a,20.05445795085086,598.4215867356193,3.455039,0.9684318217334813
22jan19a_grid_00122gr_00005sq_v02_00007hl_00008en,19.55364617484372,-565.4881237485545,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00007hl_00008en-a,19.55364617484372,-565.4881237485545,3.629978,0.9691902932754247
22jan19a_grid_00122gr_00005sq_v02_00007hl_00009en,206.23451893289348,-296.37444539648413,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00007hl_00009en-a,206.23451893289348,-296.37444539648413,3.743711,0.9572810289941153
22jan19a_grid_00122gr_00005sq_v02_00007hl_00010en,291.0482442315688,423.3862479885329,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00007hl_00010en-a,291.0482442315688,423.3862479885329,3.753511,0.9657978013372992
22jan19a_grid_00122gr_00005sq_v02_00007hl_00011en,447.7190594779553,665.9408303979801,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00008hl,126.81503843279486,-80.15339184210549,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00007hl_00011en-a,447.7190594779553,665.9408303979801,3.497174,0.9554280113751157
22jan19a_grid_00122gr_00005sq_v02_00008hl_00001fa,97.19506069000272,-73.4401382905146,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00008hl_00002en,-191.93164193495983,180.47437245356537,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00008hl_00002en-a,-191.93164193495983,180.47437245356537,3.667113,0.9412122224730707
22jan19a_grid_00122gr_00005sq_v02_00008hl_00003en,-455.010395378471,358.10298659173714,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00008hl_00003en-a,-455.010395378471,358.10298659173714,3.676516,0.959725160766585
22jan19a_grid_00122gr_00005sq_v02_00008hl_00004en,-371.28171822684055,-89.03470719806137,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00008hl_00004en-a,-371.28171822684055,-89.03470719806137,3.480197,0.9690292429276186
22jan19a_grid_00122gr_00005sq_v02_00008hl_00005en,-279.0715583372569,-539.8345389998312,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00008hl_00005en-a,-279.0715583372569,-539.8345389998312,3.620811,0.9411110884197056
22jan19a_grid_00122gr_00005sq_v02_00008hl_00006en,-99.52557310767236,-267.20564675987305,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00008hl_00006en-a,-99.52557310767236,-267.20564675987305,3.575664,0.966693461685197
22jan19a_grid_00122gr_00005sq_v02_00008hl_00007en,-14.061855429321781,447.226127160636,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00008hl_00007en-a,-14.061855429321781,447.226127160636,3.724263,0.9723683474118249
22jan19a_grid_00122gr_00005sq_v02_00008hl_00008en,174.72876370976178,-443.115886263586,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00008hl_00008en-a,174.72876370976178,-443.115886263586,3.993987,0.9576664542797366
22jan19a_grid_00122gr_00005sq_v02_00008hl_00009en,261.8392338056426,271.49672330205533,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00008hl_00009en-a,261.8392338056426,271.49672330205533,3.639191,0.9795380791267424
22jan19a_grid_00122gr_00005sq_v02_00008hl_00010en,349.7636484661481,-173.67166837606612,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00008hl_00010en-a,349.7636484661481,-173.67166837606612,3.522951,0.9784785233052562
22jan19a_grid_00122gr_00005sq_v02_00008hl_00011en,435.915543724553,541.6694893131194,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00008hl_00011en-a,435.915543724553,541.6694893131194,3.602616,0.9732752453020634
22jan19a_grid_00122gr_00005sq_v02_00008hl_00012en,439.5703178189964,-625.0583355414163,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00008hl_00012en-a,439.5703178189964,-625.0583355414163,3.743711,0.9638719661754191
22jan19a_grid_00122gr_00005sq_v02_00009hl,172.81503843279486,565.8466081578945,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00009hl_00001fa,226.52868100079957,7.5872121299049695,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00009hl_v01,172.81503843279486,565.8466081578945,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00009hl_v01_00002en,-431.1254912911154,-239.99678636074157,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00009hl_v01_00002en-a,-431.1254912911154,-239.99678636074157,10.54295,0.8870315579421446
22jan19a_grid_00122gr_00005sq_v02_00009hl_v01_00003en,-327.9441752167066,444.11484773915527,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00009hl_v01_00003en-a,-327.9441752167066,444.11484773915527,3.724263,0.9677709307420236
22jan19a_grid_00122gr_00005sq_v02_00009hl_v01_00004en,-237.40954485267153,-3.228233833182898,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00009hl_v01_00004en-a,-237.40954485267153,-3.228233833182898,4.038989,0.9724668906967507
22jan19a_grid_00122gr_00005sq_v02_00009hl_v01_00005en,-53.044743067974224,267.01569590184,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00009hl_v01_00005en-a,-53.044743067974224,267.01569590184,3.844078,0.9757032637762881
22jan19a_grid_00122gr_00005sq_v02_00009hl_v01_00006en,120.89511839179644,537.5203389015878,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00009hl_v01_00006en-a,120.89511839179644,537.5203389015878,3.549112,0.9727779506786822
22jan19a_grid_00122gr_00005sq_v02_00009hl_v01_00007en,150.50643513977045,-607.4429374598676,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00009hl_v01_00007en-a,150.50643513977045,-607.4429374598676,6.261315,0.9660419154103377
22jan19a_grid_00122gr_00005sq_v02_00009hl_v01_00008en,300.1643390009122,-358.12879477692866,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00009hl_v01_00008en-a,300.1643390009122,-358.12879477692866,3.629978,0.9611429135407482
22jan19a_grid_00122gr_00005sq_v02_00009hl_v01_00009en,391.33757557506243,361.1126189505046,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00009hl_v01_00009en-a,391.33757557506243,361.1126189505046,3.773266,0.9598425961819205
22jan19a_grid_00122gr_00005sq_v02_00009hl_v01_00010en,465.04285551665356,-87.2847055376494,-1,-1
22jan19a_grid_00122gr_00005sq_v03,-306.5,-342,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00010hl,211.99346784767604,328.56793922862386,-1,-1
22jan19a_grid_00122gr_00005sq_v02_00009hl_v01_00010en-a,465.04285551665356,-87.2847055376494,3.430242,0.9665692126094283
22jan19a_grid_00122gr_00005sq_v03_00010hl_00001fa,74.73931262051076,-235.04950307303898,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00010hl_00002en,-201.1250014965321,14.860054056471085,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00010hl_00002en-a,-201.1250014965321,14.860054056471085,5.102638,0.9855095325797999
22jan19a_grid_00122gr_00005sq_v03_00010hl_00003en,-393.4621510536625,-252.93804479124196,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00010hl_00003en-a,-393.4621510536625,-252.93804479124196,3.813407,0.9779491925421933
22jan19a_grid_00122gr_00005sq_v03_00010hl_00004en,-304.5708282838327,463.88630442239855,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00010hl_00004en-a,-304.5708282838327,463.88630442239855,3.629978,0.9691840293623356
22jan19a_grid_00122gr_00005sq_v03_00010hl_00005en,-124.0424233654698,-429.0222902105313,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00010hl_00005en-a,-124.0424233654698,-429.0222902105313,3.629978,0.9721335296725845
22jan19a_grid_00122gr_00005sq_v03_00010hl_00006en,-33.605399095065366,289.2126400619003,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00010hl_00006en-a,-33.605399095065366,289.2126400619003,3.763363,0.9692092005382009
22jan19a_grid_00122gr_00005sq_v03_00010hl_00007en,143.03270973804092,-606.4090661457371,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00010hl_00007en-a,143.03270973804092,-606.4090661457371,3.455039,0.9585008017585733
22jan19a_grid_00122gr_00005sq_v03_00010hl_00008en,143.67469745046446,557.1687907611893,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00010hl_00008en-a,143.67469745046446,557.1687907611893,3.522951,0.9479907462796009
22jan19a_grid_00122gr_00005sq_v03_00010hl_00009en,234.7417528500663,110.78592710670068,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00010hl_00009en-a,234.7417528500663,110.78592710670068,3.446734,0.9660796577586843
22jan19a_grid_00122gr_00005sq_v03_00010hl_00010en,323.9761659055987,-335.50854833277856,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00010hl_00010en-a,323.9761659055987,-335.50854833277856,3.505724,0.9772912692307698
22jan19a_grid_00122gr_00005sq_v03_00010hl_00011en,414.6925616141658,380.14625543783063,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00011hl,257.993467847676,98.56793922862383,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00010hl_00011en-a,414.6925616141658,380.14625543783063,3.676516,0.9657980932837005
22jan19a_grid_00122gr_00005sq_v03_00011hl_00001fa,150.5283895313712,-169.09470598069413,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00011hl_00002en,-139.2664247297816,84.10046038744872,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00011hl_00002en-a,-139.2664247297816,84.10046038744872,3.705016,0.9590549900090795
22jan19a_grid_00122gr_00005sq_v03_00011hl_00003en,-409.74242676023545,263.28878498375354,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00011hl_00003en-a,-409.74242676023545,263.28878498375354,3.584603,0.9467909309476839
22jan19a_grid_00122gr_00005sq_v03_00011hl_00004en,-316.9166368467963,-187.19752612349464,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00011hl_00004en-a,-316.9166368467963,-187.19752612349464,3.705016,0.9745036806047103
22jan19a_grid_00122gr_00005sq_v03_00011hl_00005en,-231.73666498954236,531.6806250842044,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00011hl_00005en-a,-231.73666498954236,531.6806250842044,3.584603,0.970416525850545
22jan19a_grid_00122gr_00005sq_v03_00011hl_00006en,-228.54209521793933,-633.1753651016667,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00011hl_00006en-a,-228.54209521793933,-633.1753651016667,3.549112,0.9692718800693048
22jan19a_grid_00122gr_00005sq_v03_00011hl_00007en,-40.589272923602266,-362.06156743916466,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00011hl_00007en-a,-40.589272923602266,-362.06156743916466,4.625294,0.9770598957078283
22jan19a_grid_00122gr_00005sq_v03_00011hl_00008en,39.60762425870962,352.60217318053515,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00011hl_00008en-a,39.60762425870962,352.60217318053515,3.657758,0.954957818798385
22jan19a_grid_00122gr_00005sq_v03_00011hl_00009en,217.1748619574107,624.661937867241,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00011hl_00009en-a,217.1748619574107,624.661937867241,3.566769,0.9699719616838758
22jan19a_grid_00122gr_00005sq_v03_00011hl_00010en,220.48051818040813,-542.2791370507666,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00011hl_00010en-a,220.48051818040813,-542.2791370507666,3.602616,0.9797172865863059
22jan19a_grid_00122gr_00005sq_v03_00011hl_00011en,313.80355135168963,176.71918500319612,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00011hl_00011en-a,313.80355135168963,176.71918500319612,3.488665,0.9751086094029957
22jan19a_grid_00122gr_00005sq_v03_00011hl_00012en,402.30462780098117,-272.21809254255356,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00012hl,305.993467847676,-151.43206077137617,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00011hl_00012en-a,402.30462780098117,-272.21809254255356,3.575664,0.9726303797699247
22jan19a_grid_00122gr_00005sq_v03_00012hl_00001fa,201.54653842749656,-231.2644169084066,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00012hl_00002en,107.84737501146196,324.0517206459574,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00012hl_00002en-a,107.84737501146196,324.0517206459574,5.600942,-0.007994
22jan19a_grid_00122gr_00005sq_v03_00012hl_00003en,-447.6059023299146,-517.821180478375,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00012hl_00003en-a,-447.6059023299146,-517.821180478375,3.620811,0.9856577927132476
22jan19a_grid_00122gr_00005sq_v03_00012hl_00004en,-359.55439741482786,195.4297039778089,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00012hl_00004en-a,-359.55439741482786,195.4297039778089,4.038989,0.9787761188099285
22jan19a_grid_00122gr_00005sq_v03_00012hl_00005en,-268.1625726180647,-248.14193132198005,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00012hl_00005en-a,-268.1625726180647,-248.14193132198005,3.8338,0.969458339157422
22jan19a_grid_00122gr_00005sq_v03_00012hl_00006en,339.20750399666383,101.62278486085313,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00012hl_00006en-a,339.20750399666383,101.62278486085313,3.648451,0.9756096593164196
22jan19a_grid_00122gr_00005sq_v03_00012hl_00007en,447.009464407683,-334.45991566589925,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00013hl,355.993467847676,480.56793922862386,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00012hl_00007en-a,447.009464407683,-334.45991566589925,3.522951,0.9598642013364364
22jan19a_grid_00122gr_00005sq_v03_00013hl_00001fa,333.87195022093397,-237.67556476780237,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00013hl_00002en,-222.6230562019819,190.8823875309423,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00013hl_00002en-a,-222.6230562019819,190.8823875309423,6.638154,0.9846402678671825
22jan19a_grid_00122gr_00005sq_v03_00013hl_00003en,-120.05278532844864,-247.64664100573975,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00013hl_00003en-a,-120.05278532844864,-247.64664100573975,8.484267,0.8319870971379665
22jan19a_grid_00122gr_00005sq_v03_00013hl_00004en,146.31492911741907,-433.16248718053504,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00013hl_00004en-a,146.31492911741907,-433.16248718053504,7.098224,0.9318615710223177
22jan19a_grid_00122gr_00005sq_v03_00013hl_00005en,226.73296356908543,281.9940726360321,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00013hl_00005en-a,226.73296356908543,281.9940726360321,4.204813,0.9612121059502939
22jan19a_grid_00122gr_00005sq_v03_00013hl_00006en,414.0866379057221,-613.7187296600404,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00014hl,407.993467847676,246.56793922862383,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00013hl_00006en-a,414.0866379057221,-613.7187296600404,5.410721,0.9621416581159536
22jan19a_grid_00122gr_00005sq_v03_00014hl_00001fa,169.05615584687678,-24.480659983052874,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00014hl_00002en,-293.6151539050454,-43.06955403842619,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00014hl_00002en-a,-293.6151539050454,-43.06955403842619,4.732149,0.987997176179034
22jan19a_grid_00122gr_00005sq_v03_00014hl_00003en,-397.29305791718275,405.76294486829397,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00014hl_00003en-a,-397.29305791718275,405.76294486829397,5.876398,0.9822089451312678
22jan19a_grid_00122gr_00005sq_v03_00014hl_00004en,-210.60765575624163,665.118445259388,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00014hl_00004en-a,-210.60765575624163,665.118445259388,4.14405,0.9831625921672659
22jan19a_grid_00122gr_00005sq_v03_00014hl_00005en,-209.31556014774782,-490.39378890357716,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00014hl_00005en-a,-209.31556014774782,-490.39378890357716,3.648451,0.991113878578825
22jan19a_grid_00122gr_00005sq_v03_00014hl_00006en,-119.41319231199759,224.56964935682095,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00014hl_00006en-a,-119.41319231199759,224.56964935682095,4.398286,0.9714448712327532
22jan19a_grid_00122gr_00005sq_v03_00014hl_00007en,-28.048789228032263,-221.30418371161642,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00014hl_00007en-a,-28.048789228032263,-221.30418371161642,3.685967,0.9739085628519835
22jan19a_grid_00122gr_00005sq_v03_00014hl_00008en,58.959819291192844,-660.6240267696066,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00014hl_00008en-a,58.959819291192844,-660.6240267696066,3.705016,0.9704422760584853
22jan19a_grid_00122gr_00005sq_v03_00014hl_00009en,56.69071586064024,496.2245624522345,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00014hl_00009en-a,56.69071586064024,496.2245624522345,3.928332,0.9761925562656911
22jan19a_grid_00122gr_00005sq_v03_00014hl_00010en,239.81288628095956,-397.94201367260337,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00014hl_00010en-a,239.81288628095956,-397.94201367260337,3.657758,0.9533769967176795
22jan19a_grid_00122gr_00005sq_v03_00014hl_00011en,329.5319915984702,320.84674299311973,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00014hl_00011en-a,329.5319915984702,320.84674299311973,3.629978,0.9747084479036839
22jan19a_grid_00122gr_00005sq_v03_00014hl_00012en,423.0592120199768,-128.48451861545118,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00015hl,445.993467847676,10.567939228623827,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00014hl_00012en-a,423.0592120199768,-128.48451861545118,3.793231,0.9665798647278756
22jan19a_grid_00122gr_00005sq_v03_00015hl_00001fa,13.111234774498485,-258.34069608672166,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00015hl_00002en,-276.9176970901197,-4.836940715921401,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00015hl_00002en-a,-276.9176970901197,-4.836940715921401,4.701119,0.9851959055213552
22jan19a_grid_00122gr_00005sq_v03_00015hl_00003en,-450.7236166791044,-274.7215359250343,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00015hl_00003en-a,-450.7236166791044,-274.7215359250343,3.783222,0.9670976306710088
22jan19a_grid_00122gr_00005sq_v03_00015hl_00004en,-180.1919152364423,-447.3409634102309,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00015hl_00004en-a,-180.1919152364423,-447.3409634102309,3.813407,0.992799578456502
22jan19a_grid_00122gr_00005sq_v03_00015hl_00005en,-83.69613541089319,264.52429250143007,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00015hl_00005en-a,-83.69613541089319,264.52429250143007,6.763402,0.9856941370615824
22jan19a_grid_00122gr_00005sq_v03_00015hl_00006en,82.40192318459242,-630.1764023466799,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00015hl_00006en-a,82.40192318459242,-630.1764023466799,3.648451,0.9542096752902182
22jan19a_grid_00122gr_00005sq_v03_00015hl_00007en,89.70992733543937,524.9739385045625,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00015hl_00007en-a,89.70992733543937,524.9739385045625,8.193378,0.9267893069481419
22jan19a_grid_00122gr_00005sq_v03_00015hl_00008en,170.819477116396,88.27710917729235,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00015hl_00008en-a,170.819477116396,88.27710917729235,3.557919,0.9634172587491736
22jan19a_grid_00122gr_00005sq_v03_00015hl_00009en,263.70075153950745,-360.513816210839,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00015hl_00009en-a,263.70075153950745,-360.513816210839,3.531629,0.9576862275899118
22jan19a_grid_00122gr_00005sq_v03_00015hl_00010en,351.3696205992893,358.68035817558734,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00015hl_00010en-a,351.3696205992893,358.68035817558734,3.514317,0.9681426839254981
22jan19a_grid_00122gr_00005sq_v03_00015hl_00011en,439.7004179969184,-90.54518625080959,-1,-1
22jan19a_grid_00123gr_00006sq_v01,-257.5,-402,-1,-1
22jan19a_grid_00122gr_00005sq_v03_00015hl_00011en-a,439.7004179969184,-90.54518625080959,3.611691,0.9636295680804378
22jan19a_grid_00123gr_00006sq_v02,-257.5,-402,-1,-1
22jan19a_grid_00123gr_00006sq_v02_00002hl,-255.8988046064053,-135.23354318264157,-1,-1
22jan19a_grid_00123gr_00006sq_v02_00002hl_00001fa,-88.6031190178353,-74.28799281989393,-1,-1
22jan19a_grid_00123gr_00006sq_v02_00002hl_00002en,-203.78181666486563,444.99872776372627,-1,-1
22jan19a_grid_00123gr_00006sq_v02_00002hl_00002en-a,-203.78181666486563,444.99872776372627,6.288777,0.8883895399490607
